2018.05.05 23:25,684,kyuh****,1.253.***.115,17,8,"손실이 5천이 넘었네요..

곧100만원 간다는 지인에 말에

이거저거 따지지도 않고

36만5천에 1주를 사고말았습니다

어쩌자고 그큰돈을 남에말만 듣고 샀는지

제자신이 너무밉고 원망스럽습니다

5천이면 제가 젤로 조아하는

빙그레비나나맛우유 4묶음사고도 돈이남는데..에효~

주식하다가 왜한강 가는지 이제야 알거같네요

사는게 사는게 아닙니다

매도버튼에 손을 올리고 몇번이고 눌러 눌러 하는데

이가슴이 이가슴이 허락칠 않네연

존문가님들 어떻해야 하나연

물을타야하나염?아님손절ㅜㅜ

한강가야하나열~","['빵 터지네요ㅎㅎ', '육개장한그릇사먹엇다생각하슈', '안타깝습니다\n\n진심']"
2018.05.05 23:25,225,rlag****,223.62.***.104,8,2,들어야 할듯ㅋㅋ 찬티 얘들 삼바 뭐하는 회산줄도 모르고 만년적자였던것도 모르고 그냥 정권탓만 하는데?ㅋㅋ 아마 틀딱 댓글부대인듯ㅋㅋ 믿든 말든 상관 안한다ㅋㅋ 하지만 나는 모지리들은 놀린다ㅋㅋㅋㅋㅋㅋ 삼바 탈출은 지능순~♥,['ㅂㅅ']
2018.05.05 23:24,355,soo6****,1.244.***.141,12,5,"문제가 되는 삼바라면 그네때 상장시켜준 인간들부터 처벌받든지.
또한 회사에 벌금을 부과하던지..
진정 국민을 위하는 정권이라면 주주를 보호해야지 무조건 상장폐지가 답은 아니지요.
저는 청와대에 주주보호해달라고 올라온 청원글에 공감했습니다.
화요일 기다려봅니다",['20만 초반까지는 하락~상폐는 안될듯요']
2018.05.05 23:23,278,ksl7****,182.222.***.14,19,5,"기본과 원칙을 세우게 중요합니다.


직위고하를 막론하고 평등과 법에 위배하는 자들은

처단해야합니다.


삼성이라도 불법이고 위법이면은 거기에 맞게 따라야합니다.


상폐후 다시 재상장하거나 파산시키세요~



엔론의 분식회계처럼 파산을 시키는게 답입니다.












이재용이 마이너스 손이라것은 다들 알고 있을 것이다.


경영자질이 없다고 본다.



전문경영인을 앉히는게 더 나을 것이다.","['어린것이\n못된것만 처배워서...\n\n삼룡이를\n재구속시키고\n대가리에서 끌어내려야된다\n\n삼바는 상폐..', '삼바를 상폐시키는게 쉬운일은 아닐겁니다\n\n하지만~\n\n알 수 없는 일입니다', '삼바주주들한테 맞아죽을라고 용을써네!\n여기서 얼쩡대지말고 빨리도망가삼!']"
2018.05.05 23:22,432,myhe****,211.108.***.61,16,21,지켜보십시오,"['알량한 탐욕에 이성을 잃고 양심을 포기한 좀비', '돈만 잃으면 괜찮은데 정신까지 잃었어.', '에공! 안타깝다', '욕을 먹으려면 뭔짓을 못해. 돈 잃으면 이성도 없어지고 판단ㄷㆍ 안돼', 'ㅅㅅ ㅅㅍ', '삼성몰락']"
2018.05.05 23:22,242,fish****,125.138.***.215,11,1,잘못없슴 안받는거구,[]
2018.05.05 23:20,236,kyuh****,1.253.***.115,6,3,"지금부터 한강을 향한 힘찬 곡소리를
3분간 발쏴 합니다!
알겠습니까?

목소리봐라!

좌로굴러~ 우로굴러~

정신차렷씁니까?

곡소리 장전!

한강을 향한 힘찬 곡소리 발쏴~~~~~~

아~~~~~~~~~~~아흐~~~ 아~~~ 쓰~~~~에~~~~~아~~^^^^~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~

어쭈구리~ 목소리보지! 동작그만!

좌로굴러~ 우로굴러~ 어깨동무 실시~ 일어서! 앉어! 일어서! 앉어! 자동모드 실행! 참호안에 수류탄! 참호밖에 수류탄!

정신차렷씁니꽈~~~~~옙!

다시 3분간 곡소리 발쏴합니다!

곡소리 장젼됐씁니까?

한강을 향한 힘찬 곡소리 발쏴~~~~~~

아~~~~~~~~~~~~~~~~~쓰~~~~~~~벌~~~~~~~~~~~~~~~~~~~~~~",[]
2018.05.05 23:19,580,rlar****,203.226.***.136,8,1,"일단~

지속적인 하락은 피할수 없을듯 보입니다

단기반등은 언제든 나올수 있는 구간이지만~

결국 더 큰 하락을 불러올 분위기 때문에

화요일 시초가에 탈출만이 손실을 줄일수 있을것으로 예상됩니다



대응제시!!

비중을 줄여야 합니다

화요일 시초가 매도해야 합니다!

반등시 전량매도후~

관망을 유지해야할 필요가 있습니다



장기간 거래정지가 있을 수 있고

최악의 상황(가능성은 작지만)은

상장폐지 될 수도 있습니다

아무쪼록 이 번 회계문제가 잘 해결되길

바랍니다","['삼성그룹이 앞으로가 더 걱정입니다', '당장 매출이 너무 없고~~\n\n순손실은 너무 많습니다!!', '삼성의 차세대 주도주 인지는 더 지켜봐야 할 필요성이 있습니다', '삼성의 차세대 주도주임은 분명하다~', '10년? 헐~~~~~^^', '아무렴어떠유\n십년후에봅세다요 ㅎ']"
2018.05.05 23:18,339,ym57****,211.177.***.3,10,5,"잘못이 있어도 위에다 방망이 쥐고 결정내린 우두머리들이
잘못한 거 아닌가요?
왜 좋은 기업이다해서 실적좋다 기술특례상장 시켜주고선 왜 믿고
투자한 국민들이 그책임을 다 맛봐야하냐고요
왜 이제와서 정권바뀐다고 기준바꿔서 얘기하냐고요
이럼 누가 나라 믿고 기업에 투자하냐고요
외인들은 이런 나라에 투자하겠냐고요
개인들에게 우리나라 최고 기업인 삼성이 사기쳤다면
누가 이나라를 믿고 투자하냐고요
앞으로 이렇게 이렇게 하라는 가이드라인이나
만들고 앞으로의 투명성 관리나 하라고요
뒤엎는다고 나라가 잘될것같아요
아에 다 죽자는거죠","['그러게 누가 문등신 찍으라든 꼬시다', '그러새 말하면 똑똑하고 사리분별 있는것처럼 보이나! 참못난네!', '좋은기업이다 실적좋다고 누가그래요? 삼바 사주받고 애널하고 찌라시가 떠들었지 금감원에서 좋은회사다 ㅈ실적좋다 투자해라 그러던가요?ㅎㅎ 프락치 애널 찌라시 믿은 내가 바보요하고 생각하시길']"
2018.05.05 23:22,167,c1p2****,116.42.***.214,1,1,"정부에서 합법적으로 인정한
게임 머니...",[]
2018.05.05 23:18,247,leni****,223.39.***.147,6,5,한진은 가면쓴 ㅂㅕㅇ신 촛불좀비도생겼더구만 ㅋㅋㅋ 그냥 다 본사랑 공장 점진적으로 해외이전하면됨 뭐 이재용 해외로 요즘 나돌아다니는거보니 본사옮길 나라 찾는거같고 현기차도 이제 국내에 신공장 안짓고 ㅋㅋㄱㅋㄱ 10년뒤 대한민국은 폭망이다 저출산 폭락중에 공무원교사는 미친듯이 뽑는 문재앙 클라스ㅋㅋㅋㅋㅋ 참고로 공매폐지 20만명청원에 답변한마디없는 적폐 문재앙,['총 맞어..\n총..\n칼 아니구.']
2018.05.05 23:17,336,c1p2****,116.42.***.214,1,1,"반짝 상승이여...
반짝 하루짜리..",[]
2018.05.05 23:15,500,180c****,220.124.***.223,20,16,"나라를 사랑하는 마음에
삼성을 설득해서
외국에 공장 짓겠다는걸 간신히 설득해서
송도에 바이오 평택에 반도체 공장 설립했는대
이걸 매국노들이 어떻게든
국내기업 망가트려 경쟁력 없앨려고
권력을 이용해 경제를 파탄내고 있다.
기쁨조들아 외국 외국 나가면 어쩐다
개소리 하지마라 실제로 땅 무상제공 해준다고
오라는곳 외국에 많다
그중에 미국도 포함이고","['문재앙과 생양아치 예의도 없는인간들~~', 'ㅍㅎㅎ 진짜 코메디다', '그년이 그립냐', '맞는말임 ㅋㅋㅋ 대기업중 누가 한국에 공장짓냐', '503호가 맞다..\n대통년은 무슨..', '에라이! 양아리야']"
2018.05.05 23:18,221,rlag****,222.233.***.172,1,3,"수준 나와버렸죠~ 재무재표하나 볼줄 모를듯
왜냐? 원시인이니깐(지능과 시력을 적절히 섞은 농입니다)","['마 짜석아 나도 니가 삼바투자한거마냥 실수하고 있지 뭘 그리 물어 뜯냐?ㅋㅋ 잠은 제대로 자나???', '재무제표겠지 문베충 주사파 똘마니답네']"
2018.05.05 23:29,129,iyso****,211.197.***.180,0,0,뇌구조가 이상한 인간?,[]
2018.05.05 23:15,274,rlag****,222.233.***.172,11,0,물론 박읍읍이 때 금감원장ㅋㅋㅋㅋㅋㅋ,['목줄따불자~']
2018.05.05 23:13,386,ksii****,110.70.***.45,6,4,"바이오 하나 있는데 요거 터지자마자 20프로 내려갔네! 띠불 빨리 상폐시키고 바이오주 다시 원상복구 시켜라! 개쑤레기 잡주를 바꾸네 요 요망한 뇬이 이래 뜯어고치고 저래 뜯어 고치고 상장 시켜줬제.
이게 진짜 백만원정도 갔으면 우짤뻔 했노. 개미들 다 한강 갔다이! 이재용이 요 때끼도 배운게 도둑질이라고 하는짓이 양아치질이네!","['kimy!\n나 주주 아니여!\n요거 터지고 내 바이오주 떨어져서 기분 졸라 나빠서 빨리 요거 정리 됐으면 하는 바램이다. 개 띠ㅅㅂ노무때끼야', '요쌔낀 딱 보니 주주도 아니여\nㅆㅂ룜']"
2018.05.05 23:13,439,jima****,1.11.***.254,9,5,손절할 시간이 있음에도 미련때문에 손절하지 못하면 그건 오직 그대의 책임..!!,[]
2018.05.05 23:13,361,goqk****,122.37.***.148,7,0,"혼자 있고 싶습니다.............






















아놔 ㅆㅂ 내 돈 내놔라. 단타치다 개처물렸네 ㅋㅋㅋ",[]
2018.05.05 23:13,394,p575****,220.74.***.178,4,0,댓글숫자 말입니다.,[]
2018.05.05 23:13,278,opkr****,117.111.***.242,6,0,"이곳은. 많은사람들이
공유하는. 토론장. 입니다
글쓰는건. 자유지만
반말은. 가려서하시길
젊은사람도있고. 나이많은분도
계십니다.",[]
2018.05.05 23:08,272,p187****,125.186.***.136,5,2,"삼바를 통해 기업경영 제대로 해야겠다를
느껴야함
삼바는 대한민국 기업들의 투명성과 정도를 걷기위해 상폐는 아니더라도 지속적으로 폭락하여
경각심을 일깨워 줘야함",['그걸 왜 개인투자자가 당하게 하냐고']
2018.05.05 23:08,373,c1p2****,116.42.***.214,1,0,"코스닥 지수 제대로 급등할때 ..
그때를 기다러..
한 3개월 후??",[]
2018.05.05 23:08,374,kimw****,125.128.***.13,2,5,월요일 장시작시 거래정지 후 몇일 후에 분식회계 혐의 없음으로 정상으로 판결 거래재개 하자마자 점상 후 6연상랠리,"['꿈도야무지군...월욜장이 열리길 바라다니...ㅜㅜ', '에공 월요일은 다행이도 보합이란다~~~^^']"
2018.05.05 23:08,264,chin****,61.100.***.196,2,0,"법적으로는 위법이 아니라고 하니..
벌금 최대 20억 이란다..
우짜노...","['다들 좀 적당히 합시다\n알지도 못하면서 피눈물 납니다', '시외 오랐다']"
2018.05.05 23:08,203,happ****,211.36.***.40,0,1,"튀려고하넹

아수라발발타",[]
2018.05.05 23:06,303,c1p2****,116.42.***.214,1,1,"시장은 남북경협주로 다 갔는데....
반짝 반등 한다이....
반짝....
개미가 손실 나야 돈 버는게 주식이여.....
코스닥. 코스피 상위 100개는 죄다
남북 경협주...",[]
2018.05.05 23:27,103,iyso****,211.197.***.180,0,0,저능아 ?,[]
2018.05.05 23:05,208,sang****,223.39.***.74,3,3,"많이들 사ㅋ
얼마나 떨어질지 끝이안보인다",[]
2018.05.05 23:03,334,gold****,110.70.***.212,10,9,"삼성계열사중 한곳이라도

본사 미국이전 및 한국자진상폐

나스닥 상장추진이라고 나오면

한국경제 20년 후퇴함

죽이자고 작정하고 덤비는 나라에서

왜 참고사냐?","['옳소 빨리 나가라 한시가 급하다', '그래 제발 좀 가라 내하고 상관없다', '밑에 너 잘 들어라\n삼성이 분식회계 했다고 결론 나왔냐?\n그리고 설령 그렇다 해도 니가 뭔데?\n너 뭐 손해봤어?\n그런일 없었으면 좋겠지만\n너 십년후쯤 큰병 걸려 꼴딱 꼴딱할때\n혹시 모른다..\n금감원이 이 지랄만 안떨었어도 니병 낫게 해줄\n신약 삼성바이오로직스가 만들었을지도..', '다른 나라간다고 삼성이더잘댈거라생각 하는멍충이가 있네\n다른나라가 삼성를 받아주는것 기술이야 그 기술 10년 후에 다빼먹으면 그이후로는 거지야', '이 주식 받아줄꺼라고 생각하는데 한심하다! 미국이었으면 이미 그룹회장 중국 갔는데 거기도 못 나가고 분식회계 징역 100년이다.', '가라', 'ㅋㅋㅋㅋ 왜 안하겠냐?', '거긴 아무나 받아주냐..미친.']"
2018.05.05 23:02,246,chak****,121.154.***.237,4,5,"이씨 일족은 돈만 벌수 있다면 뭔짓이라도 하는
타락한 족벌임..
삼성이 사카린 밀수해서 돈 벌었잖여..
개버릇 남주남..ㅋ",[]
2018.05.05 23:01,407,c1p2****,116.42.***.214,6,2,"언론에 속고...
전문가에 속고..
언론이 삐 깔나게 글쓰면 꼭지여...
언론이 망하게 생겼다 글 쓰면..
매수...
IMF때 대한민국 망했다고...
금방 안간다..",[]
2018.05.05 23:01,231,skki****,211.201.***.31,1,1,"내리는 것은

제자리

적정가 찾아가는 중이지

개인도 공매도가 가능하다면

돈 덩어리네 ㅋㅋ


이 삼바가 추세상승을 보이면서 한국증시를 얼마나 왜곡시켰는지 아남?

지독한 왜곡 ㅎ",[]
2018.05.05 23:00,374,p187****,125.186.***.136,1,0,"다른 증권사들은 어떤지요?
미수신용은 안되야 할텐데
곧 거래정지될듯해서요",[]
2018.05.05 22:59,338,sang****,223.39.***.74,5,4,이개잡주야 너 때문에 멀쩡한 바이오주 다죽어가고있자나 정지를 시키던지 상폐를 시키던지 빨랑해라,"['필룩이.알파....등등', '멀쩡한 바이오주가 뭔지 살짝 귀뜸좀?']"
2018.05.05 22:58,357,666s****,114.204.***.245,7,9,"너그들 다 부자만들어주면 민주당 표는 누가찍을것이여?~


삼성이란 재벌을 본보기로다가 확 죽여버릴라고 그러는겨


한마디로 개미만 죽어라 돈날리는거랑게","['한심한 놈들! 이런 놈들이 아직도 있으니깐 자한당발정제 애들이 아직도 10프로 정도 나온다! 에라이 때끼야! 니 천벌 받는다.', '에효~!!비리는 삼성하고 전정부가 했는데 현정부 탓을하고~!!힌심하다!!']"
2018.05.05 22:57,493,zr14****,211.228.***.187,1,1,바이오주 몰락의 주범 삼바 ~,['바이오 도미노 폭락']
2018.05.05 22:56,536,c1p2****,116.42.***.214,7,2,"자체가 웃긴 거임!!!!!
카더라 통신에게 물어봐...
아니 실적이나 잘나 오면 그럴 수 있어...
잘 갈때가 좋았지...
주포가 물량 모아야 갈걸..
웃겨... 간댕이가 부었지.",['그렇네요 삼성전자랑합병할려고 작업했나의심']
2018.05.05 22:56,301,syh3****,175.223.***.77,4,5,돈을 내 놓고 0빨리 끝내자 바이오주 다 죽는다,"['이정권 여비서도 좋아하고돈도 좋아한다 앞에서는 정의 공정 이야기하고 뒤에서는 신적폐다\n빨리 돈갖다주고 상폐 면해라', '시대가 어느시댄데. 자한당 차떼기 애들이랑 같나?', '응 반사']"
2018.05.05 22:56,317,semj****,182.216.***.135,4,4,저점인가.. 남의돈에 이리 힘들여가면서 글쓰는거보면.,"['머리 나쁘면 고생이란다.', '몰빵 강력 매수 집담보 장기담보 대출가능', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋ', '매수기회\n강력신호']"
2018.05.05 22:55,296,666s****,114.204.***.245,12,9,그손으로 할복 ㄱㄱ,['삼성 죽이라고 찍었다! 잘했제? ㅋㅋㅋ']
2018.05.05 22:55,240,skki****,211.201.***.31,7,1,"그 말로가 어찌된다는 걸 보여주는 선례다.

이건 부자노트에 좋은 교재다",['사기를 쳤으면 벌을 받야지..버티봐라 국민을 등쳐먹고 사기친 삼별이 어찌되나 똑똑히 볼거다.!']
2018.05.05 22:54,406,soso****,175.200.***.86,28,5,탈세나 횡령 정도는 규모에 따라 뭐 눈감아줄수 있지만 분식회계는 무조건 상폐시켜야지,"['요새키\n두루킹 따까리', '요새키\n두루킹 따까리', '요새키\n두루킹 따까리', '삼성불운동 합시다.']"
2018.05.05 23:18,95,omon****,175.223.***.55,0,0,니 핸드폰은 미제냐 국산이냐?,[]
2018.05.05 22:52,286,jinw****,124.50.***.122,2,2,"그래도 외인이 10%
가지고있네요~",['그래서 좋냐?']
2018.05.05 22:52,384,opkr****,117.111.***.242,12,6,"삼바에. 투자하신분들
심적으로. 많이. 힘들겁니다
자신의. 입장에서
상대에게. 상처가되는
말들은. 가려서합시다
아직. 일어나지도. 않은일로
무슨일이. 일어난. 것처럼
말을. 꾸미지. 맙시다
화요일. 기다려보세요","['저도 기다리는중요.\n안티들은 주주가 아니라고봄', '에공 분식회계가 벌써 일어났는데 안 믿으니 큰일이다.\n이러니깐 종목을 사랑하거나 맹신하지 말라고 하는건데', '그런다고 주가 안떨어지간?']"
2018.05.05 22:51,329,gumj****,175.223.***.176,7,6,"사업하기도 좋은 나라
이연법인세 제도로 기업가들은 맘대로 투자하고 적자나면 나라에서 도와주고 그러니 최고 기업이 나올수 밖에
울나라는 어떤가...",['ㅋㅋㅋㅋ 생각하는게 지가 빨갱이네 적자기업을 왜 도와주냐 나라 살림 거덜나는데 어데 천조국이랑 비교하노 빨갱이 자석 gm도 도와줘라고 할 태세네ㅋㅋㅋㅋㅋ']
2018.05.05 22:51,239,c1p2****,116.42.***.214,0,1,"1분에 하나 게시판 글 올라 오는듯???
냄비 근성... 최고.",[]
2018.05.05 22:51,309,kiss****,175.223.***.88,13,3,그나마 그거라도 건진다,['이딴글 쓰지말고 너나팔고 들어오지마']
2018.05.05 22:51,204,rlag****,203.226.***.98,0,1,지들 지켜주는지도 모르고 뉴스 댓글에 테러하던데... 그거도 너거들이 한거였냐 틀딱이들아?ㅋㅋㅋㅋ,[]
2018.05.05 22:50,281,chak****,121.154.***.237,4,6,"맡기는건 고양이에게 생선맡기는 격임..
야네들 복제약 만드는데 위탁생산하면 의약품 성분 배합비등 핵심사항 전부 빼돌릴 텐데 왜 맡기는 거임..
넋빠진 놈들 많어..ㅋ",[]
2018.05.05 22:49,439,hmki****,182.224.***.31,3,2,"조만간 발표한다 함


그때까지 급락시킬듯


기관 애들
패대기


미쳐

30만 지지 장담 못해



거래정지여부",[]
2018.05.05 22:48,448,choy****,117.111.***.231,15,4,"왜 안팔았어요?
설마 설마 하다가 훅 갑니다.
시간을 주었는데도 안팔았음
본인 책임.
그랫놓꼬 정부.회사 책임 물어면 안되요.
참~에고","['배상 청구할려고..왜..', '정확한 말씀']"
2018.05.05 22:48,541,myhe****,211.108.***.61,9,14,"문재인 정부 몰락의 신호탄이 될 수 있습니다..
자그마치 8조원 피해보상.. 1년 국방비가 40조 남짓인데 국방비의 4분의1씩이나..","['생채기난 정권강탈의 추억.. 글고 기업도..', '검은머리들이 정체를 드러낸다 ???', '나라꼴이 이상해지고있다.. 무능한정부의 한계다', 'ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 육갑떠네 발닦고 자라', '북한이 먼저다. 남한 피해가는거 주사파들은 관심 없지']"
2018.05.05 22:48,349,skki****,211.201.***.31,3,3,"대응은 무신 가만 있다 죽느니 무조건 탈출이다.

이게 15만 깨질 때 다시사면 수량이라도 배이상 늘어난다.

주식은 항상 대응할줄 아는 자만이 살아남는다^^",['일단\n침몰하는 배에서 탈출\n살아남고\n다음을 생각 ~']
2018.05.05 22:47,681,kyuh****,1.253.***.115,8,3,"손실이 5천이 넘었네요..

곧100만원 간다는 지인에 말에

이거저거 따지지도 않고

36만5천에 1주를 사고말았습니다

어쩌자고 그큰돈을 남에말만 듣고 샀는지

제자신이 너무밉고 원망스럽습니다

5천이면 제가 젤로 조아하는

빙그레비나나맛우유 4묶음사고도 돈이남는데..에효~

주식하다가 왜한강 가는지 이제야 알거같네요

사는게 사는게 아닙니다

매도버튼에 손을 올리고 몇번이고 눌러 눌러 하는데

이가슴이 이가슴이 허락칠 않네연

존문가님들 어떻해야 하나연

물을타야하나염?아님손절ㅜㅜ

한강가야하나열~","['넌 지옥에 갈거다. 아멘.', 'ㅋㅋㅋㅋ', '나도 그래요 5주나 사가지고 이게 먼일이래', '얀마 ?\n우스버 죽는줄 알았다.\n위로는 못한망정 왜 그렇게 큰웃음을 주냐. ? !', '당근~ 한강!', '곧 100만원 갑니다 묻어두세요', '화요일 장전 매도하시고 한강물 온도 체크하세요', '대대손손 빌어처먹어라']"
2018.05.05 22:47,498,c1p2****,116.42.***.214,1,1,한번더 하락 시킬지???,[]
2018.05.05 22:47,499,kwsa****,218.236.***.193,4,13,"쌀때 사둬라 상폐 걱정하지말고
여론은 삼바편이다","['이 사람 멀쩡한 사람 잡을 사람이네!\n너 인생 그리 살지마라! 요거 상폐 될\n가능성 크다.', '여론 돌아섯다ㅋ 주주들만 삼바편']"
