2018.12.17 11:23,956,kjg4****,223.62.***.227,0,0,"참 어렵네요... 전 일단포기... 이미지때문에 네이버블로그로 남깁니다.

https://m.blog.naver.com/kjg4214/221420708059",[]
2018.12.16 08:09,907,kimy****,14.42.***.57,3,5,"남북경협을 시작하려면 전력이 우선적이다. 그래서 먼저 철도와 도로를 다듬고, 물자를 운반하여 전력공급장치를 완공하면, 비로소 경제교류가 시작되는 것이다.

과거에도 남북경협은 있었다. 그때에도 북한은 절실히 남북협력의 중점 사업으로 전력지원을 희망했다. 문제는 남한 내 냉전 수구세력에 의해 발목이 잡히고, 다시 미국에 의해 결정적인 제동이 걸렸다. 남북협력으로 경제를 복구, 장기적 경제 생존권을 확보한다는 북의 청사진이 심대한 타격을 입었던 것이다.

과거에나 지금이나 형편은 같다. 오로지 문재인대통령의 지도력에 따라서 남북교류의 방향이 결정날 때이다.",[]
2018.12.14 12:33,1156,toug****,223.33.***.44,1,1,"현재가격기준 배당 제외 2180원 이득

효성 : 효성중공업 = 1 : 0.908 주

효성현재가 54800 * 0.908 = 49779 원

약 2180원 차이

가면 배당차이까지 이득

거래세는 골랑 0.5%입니다

자회사 주가 관리 안하면 가야죠

다 같이 갑시다","['키움증권에서는 스왑 불가능한가요? 공시란 봐도 스왑 이야기가 안보이는데 어디서 보시는건지들 크흡..', '아직 모르시네 공시보면 양도세 애기있승다', '거짓정보 흘리지 마세요 거래세 0.5프로 팔고 다시사는 정도만 내면 됩니다 배당받은돈이 2천 안넘음 종합소득세 신고도 없어요', '양도소득세 내야하고 내년에 종합소득세 신고해야합니다\n참고하세요', '어케신청함요?']"
2018.12.13 06:58,1080,seom****,223.33.***.97,2,0,냉무,['4일상승 2회 있네요 ㅋ']
2018.12.12 09:49,1378,nfir****,1.240.***.159,1,1,"주식 스왑 하려면 주식을 출고하여 미래에셋 계좌에 입고를 하고 스왑신청 해야 된다는데..
장외거래에 따른 비용을 물고.
아직 안내가 없어서.",[]
2018.12.12 20:58,561,ness****,58.125.***.59,0,1,"출자가격 보다 매입가격이 싸면

참고하세요",[]
2018.11.29 17:28,2532,nost****,219.251.***.199,5,0,얘 왜이래 !?,['공시 잘읽어보면 답나옴 효성 오를수록 따라오를수밖에 없음']
2018.11.29 15:39,1569,jisi****,117.111.***.47,1,2,배 터지겟다. 가즈아~~~~~~~ㅋㅋㅋ,[]
2018.11.27 18:59,3113,orth****,106.245.***.226,6,5,"효성과 효성 중공업 교환 비율은 정해졌습니다.
44,100원과 48,548원.. 4,448원 차이가 나야 되는데 5,750원 차이가 납니다.

효성을 장기 투자 하겠다고 하는 사람은 효성을 매입하기 보다는 효성 중공업을 매입해서 스왑하는 것이 1,100원 정도 이득을 볼 수 있습니다.

효성 중공업 100주 매입하면 4,330,000원이 들고 이후 스왑하면 90주 받고, 돈으로 40,680원 받습니다.
효성 현재 90주 매입하려면 4,414,500원 듭니다. 12만원 정도 이득입니다.
스왑시 거래 세는 냅니다.

또한 효성 장기투자자도 효성팔고 효성 중공업 매입하여 스왑하는 것이 거래세를 내더라도 주당 1,000원 정도 이익입니다.

효성 공매도 치고 그 양만큼 효성중공업 매입하여 스왑하면 2%정도 무위험 수익을 낼수 있습니다.","['말인즉슨 얘는 한순간 훅 갈 수잏다는거네?', '돌빡이네\n공모 납입일은 12월 20일이고\n스왑 상장일은 19년 1월 4일이다\n배당기산일이 2018년이라 효성의 배당은 그대로 들어와도 배당락 두들겨 맞고 난 뒤에\n신주가 상장되고 납입하고 신주 상장까지 2주 정도 텀이 있기 때문에 효성 주가나 효성중공업 주가나 12월 20일 상태 유지되리란 보장은 어디에도 없다\n무위험 수익ㅋㅋㅋ 신주로 바로 바꿔주는게 아닌데 정신병자보소ㅋㅋ', '배당금은 모르는거죠 근데 효성이 더줄 것 같긴함\n전체물량에 30프로를 공개매수하는거고 아마 반도 신청안할 듯\n효성오름 따라오를수밖에 없음', '스왑량이 한정되어 있는것을 생각히셔야지요\n중공업주주가 다 스왑에 참여하면 어떻게 될까요?', '배당금은 차이가 없나요?']"
2018.11.24 23:14,1310,ddu7****,211.36.***.166,0,2,"주식 초보입니다!!
효성 중공업 250주 보유중 입니다!!
유증에 관해서 몇가지만 여쭤볼께요

1. 이번 유증을 신청할수 있는 수량이 저는 250주
인가요??

2. 45,970원에 살수 있는건가요?? 그리고 유증받
은 주식 상장할때 가격은 그날 시가 인가요??

3. 효성중공업 유증공시나고 여태까지 가격 변동이
거이 없는데 유증과 관련있나요??

4. 마지막으로 유증 기간이나 유증이 끝나면 효성
과 나머지 자회사 주가는 내릴 가능성이 큰가요?

강성 주주님들 답변좀 부탁드려요ㅠㅠ
제가 아는게 없어서요, 효성중공업 지인 추천해줘서 샀는데 10프로 떨어지고 유증 진해중이라 공부를 하고 있는데 모르는게 넘 많네요ㅠㅠ
부탁드려요",[]
2018.11.24 15:36,1670,daba****,114.199.***.2,0,3,"고수님들 올해 배당있을까요?
효성지주 다음으로 오너가 사업회사중 가장 많은
주식을 가지고 있을텐데 올해 배당 5프로정도
주면 참 좋겠는데요.",['이익이나야 배당도 하지']
2018.11.20 18:53,1979,nfir****,1.240.***.159,6,0,"이번에 신설되는 태양광 발전소는 정부가 새만금에 조성하겠다고 발표한 세계 최대 수상 태양광 발전소(300MW)의 75% 규모로 초대형급이다. 보통 30MW가 평균 1만 가구에 전기를 공급하는 만큼 약 8만여 가구가 사용할 수 있는 전력을 생산한다.

이번 사업의 주체는 국내 업체인 용인농수산물주식회사(78%) 및 베트남 현지 황선관광상업투자주식회사(7%), 그리고 두 회사의 베트남 합작회사(15%)다. 시공은 베트남 현지 업체인 36건설이 맡았다. 태양광 발전 설비는 국내 업체인 한화큐셀과 효성중공업 등이 공급할 것으로 보인다. 국내에서는 이들 업체를 포함해 총 15개 업체가 참여한다. 이달 23일 1차 사업인 겐토 태양광발전소 착공식을 진행할 예정이다.",[]
2018.11.20 14:20,2012,dwja****,211.209.***.11,3,3,지금 가격에서 4~5% 정도는 꽁으로 먹을 수 있는거 맞나요?,"['효성이 가격이 확정되지 않았기에 공개매수가는 아직 의미없..', '주식교환이므로 꽁으로 먹을수는 없습니다\n다만 효성은 45800기준가 현재 48600 중공업은 44100 기준가 현재가 42400원으로 기준가 차이가 많이 나므로 효성중공업을 올릴 가능성이 높겠죠 기존 효성주주는 효성을 팔고 효성중공업을 사는게 훨 유리하니까요']"
2018.11.20 10:20,783,nese****,106.102.***.100,1,0,"어찌되어가는건지
알수가 없는주식이네요
어떻케 봐야되는건지",[]
2018.11.17 10:06,1922,ness****,223.33.***.209,4,0,"흥국증권에서 애기했네요

입고일은 2019년 이지만

결재일이 18.12. 20일 이므로

효성 배당을 받을 수 있다고

연말까지 효중은 교차매매 수익가능 하네요",[]
2018.11.17 07:41,1540,hulk****,124.53.***.113,2,3,ㄹㅇ,['이미 수소테마주자 대북수혜 테마주죠 ㅋ']
2018.11.09 19:44,2098,naof****,211.229.***.41,0,0,"효성과 그 자회사들에 요즘 관심가지고 있는데

예를 들어 요성 중공업 오늘 종가가 42400원이고 공개매수가가 44100이라 사놓고 주식스왑할때 팔아도 이득이다 이런 논리가 있던데 어차피 후에 바뀐다고 하지 않나요? 지금 (임시)공개매수가가 무슨 의미가 있는건지??

+ 한가지 더 질문이 주식스왑할때 효성중공업 1주에 효성 1주를 주는건가요?? 아니면 다른 비율이 있는건아요?...

도움좀 주소서...","['효중의 공개 매수가는 픽스 즉 44100과 현재가 차익 가능\n효성 신주가 미정 즉 지금 50,000원이지만 신주 가 결정시 45,000도 55,000원도 가능\n그래서 효중이 크게 못가는거임 효성만 달리는데 대주주가 5만원선을 원하는거 같음', '효성 주식가격은 아직 결정 안 됐어요 공시보면 알겁니다', '효중 1주당 효성신주 45950/44000 주 줍니다.']"
2018.11.09 10:53,1211,spdl****,223.62.***.242,0,0,"호재는 머고 ?

참웃음 밖에 안나온다",[]
2018.11.09 09:34,900,bin0****,218.144.***.131,0,0,"참 불쌍하네요.

오르고 내리고의
의미가 하나도 없는 거래량이네요!",[]
2018.11.08 17:49,1744,lees****,223.38.***.27,2,4,9주 45000원,"['굿 낼 날인가는거임?ㅋ', '쳐물린자의발악', '효성 지주랑 키맟추기 들어갈 겁니다.. 현재 효성 지주 수준이면 효중은 48000원이고 효첨은 112000원 효티는 182000원 수준 효화는 이미 그 가격 넘었으니 현재 수준.. 그래서 11월 22-24일까지 지금 수준으로 눌러 놓거나 그게 아니라 효성 지주가 올라가면 같이 올라가는 흐름으로 봅니다. 애초에 대주주가 원한 것도 그 수준으로 봅니다. 단지 나중에 올라갈 것 까지 생각해서 좀더 먼저 누른 면이 있습니다. 그래서 효성 전체 시총이 반토막 난 거죠..', '175주인데', 'ㅎㅎㅎ']"
2018.11.05 03:32,2299,tjeh****,122.252.***.138,4,6,"대표적인 유사시총 지주사와 효성 비교해보자

효성 2019년 당기 순이익 추정(760억원) 현사총 6925억원 P 9

hdc 2019년 당기 순이익 추정(1358억원) 현시총 1조 604억원 P 7,8

bgf 2019년 당기순익익 추정 ( 미산정가 추측 200억원) 현시총 7296억원


상기와 같이 현시총 대비 내년 순이익 과 시총을 비교해놨다 ,이렇게 보면 크게 변한게 없을듯하다
그러나 효성은 두 회사와 달리 유증물량 증가분이 미반영된것이다

어떤이들은 효성이 미반영 계열사가 많으니 저평가라 하는이도 있다,즉 효성캐피탈 매각으로 유보율이
높아질 것이며 안양연구소들이 있다고 한다 .


그렇다면 상기 두회사는 없단 말인가,bgf뿐만 아니라 hdc경우도 면세점등 다수가 존재한다,
hdc및 bgf가 그간 주가가 급락한 이유는 그간 고평가 때문과 시장때문이다 하지만 현재가가
정상적인 주가 수준임을 망각해서는 절대 안 될것이다

재차언급하듯이 hdc와 bgf는 주가가 급락을 했었고 이제서야 정상가가 됐으니 추가로 더 빠질 이유는
없다, 하지만 효성은 현재가가 정상적인 시총이라는 것이다, 즉 분할후 주가는 현재가보다 50%전후로
디스카운트 요인이 있다는 사실을 망각하지말자,

위에서 일부 개마가 언급하였던 안양연구소 캐피탈 매각부분은 단지 유보율만 높아질뿐이다,
유보율 대표적인곳이 상성물산이다 ,그러나 주가는 제자리이다, 이게 주식시장이다,


그외 사업회사 주가 움직임에 이유 있었네....

효성티앤씨 2019년 당기 순이익 추정(1317억원) 시총 7444억원) P 5,6
효성화학 2019년 당기 순이익 추청(802억원) 시총 4514억원 P 5,7
효성첨단소재 2019녀년 당기 순이익 추정(764억원) 시총 4659억원 P 6,1
효성중공업 2019년 당기 순이익 추정 (815억원) 시총 4033억원 P5,0(건설부분 때문 변동상강함)

( 효성사업회사 전체 현주가는 동종 업계 대비 10~15% 전후로 디스카운트 된상태임)



이처럼 상기 사업회사의 영업익치는 2019년과 현 올해기준치는 유사하다,
즉 미래가치와 현재가기치가 주가에 반영된 상태로 주가의 흐름을 보여 왔던 것이다,


그 결과로 사업회사 주가가 급등내지 하락과 횡보를 보여 왔던것이다,
상기 사업회사 주가는 현주가에 모두 반영된 상태이다 .단지 효성중공어 약 10% 상승
요인은 잠재한다,(참고로 유망사업회사는 효성티앤씨,효성화학)으로 생각함

그러나 중공업은 사업내용이 불확실성이 존재하여 디스카운트 요인으로 작용한듯하다,
이처럼 사업회사 주가 움직임에 이유가 있었던 것이다,

다만 타 기업에 비해 저평가 요인이 일부는 존재한 상태이다(효성티,효성화학,효성중), 또한 주식시장이
2500포인트이상 간다면 주가는 시장 추이ㅔ 따라 현 주가대비 30~50% 이상 상승 요인은 존재할수도 있다

그렇다면 ,지주사 효성은 어떻게 될 것인가 상승요인은 없다 즉 유증후 2500포인트 이상시 3~3,5만원이
적정가가 될수도 있다,

이글은 단순이 악성 글이 아닌 효성 개미투자자가 냉정을 찾아보자는 취지로 적은 글이므로
절대로 악성 답글은 삼가 바랍니다, 참고로 내나이 62년생 올해 57세 입니다,

이처럼 잘 판단히여 매매해야 할것이다,그리고 현금 배당후 주가는 그만큼 즉 배당율만큼 주가에
반영되어 조정이 있는것이 보편적인 예입니다, 다시말해 배당락후 99% 주가는 빠지는 것이다,

효성 조까네가 내가 지켜본 바로는 아주 교활하기짝이 없다는 생각을 금 할수가 없었음을
여러분들도 느껴 봤으면 합니다, 참고로 효성지주사가 좋다면 자기네들이 모두 차지 하면 될텐데 ~~

역설적으로 우리 한번 생각해보자구요~~~~ 조조가 영리하지만 교활하여 망했다는 사실과 함께요

추가글~~
호감 비호감 눌러 표시보다 추후 스스로 대응에 우선하세요 , 효성 모멘텀은 주가에 이미 반영된점에
유의해야 할때 입니다,,,,월요일부터 스스로 잘판단하여 절대 손실이 없도록 당부 합니다,


정보를 얻으려거든 효성사업회사 토론방에 가봅시다 개미누구도 유증 스왑에 참여치 않을것입니다
도리어 극소수지만 참여 안하는 방법을 문의하더군요 ,,즉 유증 스왑에 개미는 참여율 0%라는것입니다,
이점도 참고해야 할것입니다,


효성에서만 이같은 유증스왑 토론이 빈번하지만 타 시업회사 에서는 배당관련 에 대해서만 관심있지
유증 스왑에 대해 전혀 관심도 없으니 효성 주주개미들은 이점 참고 하면 도움 될 것입니다","['궁금한게 그러면 연기금은 바보인가요?', '이익이 되고 배당주면 뭐합니까? 찍혔는데.이 정부하에서는 비리로 엮이면 골로 가니 당분간 지켜보는게 좋을듯.', 'ESS는 돈 못버는 사업입이다 기존중전기가 저조한데 ESS하나로는 어림도 없지요', '감사합니다 ㅜㅜ\n전 효성중공업 매출 전년비?10배라는 리포트에서 저평가라고하고\n또 Ess 성장성 보고 들어왔는데\n목표가 하향리포트 나왔네요ㅜㅜ\n기사보고 들어왔는데 사기당한 느낌이네요 ㅜㅜ']"
2018.11.04 23:51,1226,tjeh****,122.252.***.138,3,5,"효성토론방에가면 유증에대해 갑론을박중이나 사업회사 토론방에서는 관심조차 없다
다시말해 효성유증에 개미들 청약율 0% 가 될 가능성이 높아 보인다,오로지 배당에만 관심뿐이다,

바보가 아니고서야 효성주식과 스왑하겠는가, 지금도 사업회사는
동종 타기업에 비해 저평가 상태이고 효성은 고평가 상태 인데 말이죠,,,

효성유증 청약일 11월 28일부터 12월 17일까지다 ,,그러나 개미들 참여는 0%가 될가능성이 높다,
따라서 실권주가 5천976억원 나올듯하다,

그렇다면 유증 사실상 실패로 돌아가는 것이다, 현재 조현준회장이 효성및 사업회사 담보 2천682억원
을 제공하고 1천600억원을 현금으로 마련중이다,

이돈이 상속증세용이다,실권주 청약대금용이다등이 말이많다, 그렇지만 중요한것은 효성의 유증
성패가 조씨가 에게는 매우중요하다,

현재로 봐서는 개미들 유증 참여율은 0%에 가까을텐데 기관및 외인은 언급자체도 필요없다
안할테니말이다, 결론적으로 유증실패시 ,유증 재공시하든 아님 기마련한 자금으로 실권주를 매수하든해야 할것이다,

문제는 자금이다, 담보자금 1600억원은 유증대금 부족금 4346억원은 어디에서 마련하느냐가 문제이다,
사실상 불가능하다는 것이다,

그렇다면 자신들의 사업회사지분을 효셩과 스왑하느냐가 관건이 되는 것이다, 담보제공건이라 잘모르겠으나
그렇게 할수 밖에 없을 것이다,

사업회사 개미들은 청약율을 유심히 살펴보자,,,,,,,
유증 청약일 11월28일부터 12월17일까지 기간중 청약율이 저조하면 즉 종반에 이르러서도 미미하면
분명 효성주식을 누르고 사업회사 주가를 턱없이 띄울것으로 예상해 봅니다,

며칠전 효성유증으로 주가가 급락중일때 고배당 이슈로 주가 받쳐주듯이 아마도 반대 상황이
일반청약율 저조시 자신들 지분을 스왑하고자 허둥지둥 사업회사 주가는 급등시키고 효성은
급락시킬 가능성이 농후해 보입니다,,

현재 상황봐서는 확신이 갑니다, 유증 실패될 것이라는 사실 그 결과 사업회사 주가는 수헤주가 된다
사업회사 주가는 하루면 충분히 급등 시켜버릴수 있으니 말이죠...

조씨가는 눈여겨봐야 할것이다, 어설프게 개미꼬셔서 이익편취하려 하지말고 정당하게 보상하라,
정당하게 스왑하라, 효성주가는 유증후 25000원이 적정가이다, 그가격에 스왑토록하라,
사업회사 주주에게 정당하게 배당하라 ~~!!!!!!

결국엔 소탐대실이 될 것이다,어찌 됐든 사업회사는 유증안해도 통종 타기업비해 현재도 저평가
상태이다, 반면 효효성은 고고평가상태이다ㅡ

그 사실은 더 잘안텐데 댁들같으면 스왑하겠는가, 차라리 자신들 사업회사 지분으로 스왑하는게
확실한 방법임을 알았으면 하는바이다,

끝으로 사업회사 개미분들은 차분히 기다려 봅시다 분명 좋은 결과 있을 겁니다, 결국엔 사업회사
주가를 띄워 스왑해야 할걸요 ~~^^

효성유증 실패시 사업회사 주가 급등 효성 급락 확실시ㅣ~~~~~~!!!!!!!",['개미들이 참여안해도 대주주+우호지분만 참여해도 매수하려는 수량 다 채움']
2018.11.04 12:26,815,doro****,122.32.***.189,1,0,"지금 가처분으로 보류시켰지만 명백한 증거가 있어 18개월 관급수주 못하면 그냥 망하는거야

조때따",['그래서 어쩌라고...참 할일없는ㅇㅇ네']
2018.11.02 20:57,1530,seom****,223.33.***.66,1,2,가능?,['응. 아니야']
2018.11.02 20:05,1338,jisi****,117.111.***.47,1,2,쇼미더머니 보고,[]
2018.11.02 15:25,1254,scot****,223.38.***.107,1,2,궁금하네요,[]
2018.11.02 08:10,1439,qwmn****,116.37.***.193,2,5,입찰 담합도 걸렸고 전방위로 로비 한거도 걸렸고 철저히 조사한다고 했으니 이런 부도덕적인 기업은 어떻게 될지 다들 알고 있겠지 왜 기관들이 팔고 있는지 강도높은 징계가 있어야 된다고 하네 ㅋㅋ,"['기업보다 더러운게 국개의원아닌가?', '기본적으로 국회의원 얘들은 우리나라 경제활동에 도움이 안된다.. 너희들이 기업체에 요청하니까 고용했지... 고용안하면 세무조사 할거잖아 ~', '알바 아침부터 일하네']"
2018.11.01 21:20,1356,doro****,122.32.***.189,2,0,흑우들만 매수,"['그러게, 그런데 사모님은 이런 반등장에 왜 팔았냐? ㅋㅋㅋ']"
2018.10.31 17:44,1384,doro****,39.7.***.56,2,0,중공업 니만 남았다. 내일은 넘겨라. 혼자 뭐하냐,[]
2018.10.31 09:56,1370,8914****,110.70.***.3,4,5,"사업회사중 최고네... 효성을 42,000원에 사는 가격대인데... 지주사 스왑 공개매수라 권리기산일이 따로 있는게 아니라 신청기간까지 얼마든지 매수하여 전환신청 할수 있는바 시간이 흐를수록 15% 괴리율은 점점 좁혀질 것이고... 효성 지주사 장투성 기관인 연기금및 KB는 효성지주팔고 중공업으로 교체이전 하는게 훨씬 이득인바 조만간 그러한 교체매매 발생하지 않을까 싶으며 괴리율이 한달내 급격히 축소될 것으로...

수일내 각 사업회사들 배당성향 발표하면 중공업은 4% 시가배당 예상되는바 좋은 흐름 조만간 나올듯...","['전혀. 효성지주사는 가격이 안정해졌으니', '예전 삼표시멘트는 다 처분하셨는지요?', '주식 잘알못입니다.혹시라도 효성지주 유증 가격이 6만원이 되면 효중주식가지고 지주사로 바꿔서 배당받으려니 수익률이 많이 떨어지겠네요.지주랑 동일 비율로 사야지 헷지가 되겠네요.주주분들 토론글좀 많이 수시로 써주시길 부탁드립니다.', '이렇게 그냥가면 대주주 효중지분 못 가져가니 괴리율이 어떻게 될지는. .ㅎㅎ']"
2018.10.30 21:15,1319,werb****,211.36.***.46,0,3,과연..,"['분산전원의 국내 1인자.', '미미하지는 않고 한 영역을 차지하고있음', '태양광 사업은 명맥만 유지할 정도 수준으로 아주미미함.\n국내 태양광은 한화큐셀 (한화케미칼) 참조하세요']"
2018.10.30 20:36,1124,twod****,59.31.***.98,2,2,"주가에 별다른 영향이 없네요
내일 영향아 있을까요?",['엊그제는 3천억대 수주도 했는데...대전 무슨마을 재개발']
2018.10.30 19:23,1015,nost****,219.251.***.199,2,2,전 4만 5처넌 봅니다.,"['돌아이', '4000원 유지만 해도 ~', '연말까지 6만5천원']"
2018.10.30 16:53,1033,doro****,122.32.***.189,2,2,"사모님펀드군요.
5만주나 던졌네. 5~6만원대 매수한 물량이던데.

금투.보험.연기금 매수는 꾸준하네요",[]
