2018.11.27 09:38,1631,hano****,122.19.***.103,13,5,"이번에 나온 3분기 자료를 보니 뉴스에서 수주 절벽이니 어쩌니 하는데 도급, 자체 합해서 수주 받아 놓은게 대략 3조 이상은 나올거 같네요. 자체분양쪽 분양가가 없다보니 정확한 수치는 안나옵니다만...
땅없어 건설회사 힘들다 힘들다 하는데 아이에스동서는 향후 3년, 4년은 먹거리가 충분하네요.","['mira****님 말씀처럼 어찌될진 모르지만 합리적으로 추정해보는것 뿐이죠. 향후를 자기나름의 판단하여 좋아질거라 생각되면 투자하고 아니면 다른회사를 찾아보고 그런거죠 머 ..', '대주주와 이해관계가 같다면 나쁠게 없네요 ! 배당은 부채줄고 현금이 유입되는 구간이니 줄지는 않을거 같은데...', '작년보다 배당이 떨어질리없다고 어떻게확신하시나요?? 회사관계자신가요??\n저도 권회장이 골프장지은 주식담보대출갚으로면 배당많이줄거라고 예상은하지만 그건 주주를 위한 배당이아니라 자기를 위한배당입니다', '기관상대 IR입니다. 향후 먹거리 충분히 있고 가격이 싸다면 매수 해야죠. 주주는 신경도 안쓴다면 배당도 안하겠죠. 분명 작년보다 주당배당금이 떨어질리는 없고 하니 현주가 대비 3.6% 나오면 나쁘진 않다고 봅니다. 현재 누가봐도 좋은회사에 투자보다 뭔가 여력이 있으나 여러가지 오해를 받는회사를 싸게 사는게 장기적으로 좋지 않나 싶네요.', '4조이상입니다 그럼머합니까 경영진이 지들밥그릇만챙기고 주주는 신경도안써주는데요~']"
2018.11.25 14:49,823,soul****,211.208.***.249,9,0,"권씨일가가 그만해처먹고 주주환원정책과 소통그리구 남는현금으로 해자가있는 사업을 인수하든 해야될텐데
건설업체에 속해있는이상 솔직이 아동주가가 싼주가는아님 아동보다 더싼회사 널렸음
하지만 권씨일가는 자기들이 필요할때아니면 절때 소통이나 주주환원정책을 펼치지않을거다
자기들이필요할때는 결국 승계..... 승계이슈끝나고 매수해도 늦지않는회사임
권씨일가 밑에있는 경영진들 힘내세요~ 이딴회사 스톡옵션받아서 또주식배당받아서 정말 일할맛안나겠어요",[]
2018.11.24 15:49,1367,hng1****,119.192.***.104,5,1,철도 콘크리트 침목 2위인데 부산산업만 오르네,"['부산산업보다 매출이 15배나 큰 동서에서, 침목의 매출이 늘긴 늘겠지만,부산산업처럼 절대적 비중이 아니기 때문에 주가에 반영은 한계가 있다고 봅니다.']"
2018.11.24 14:06,1107,lott****,218.147.***.152,2,0,2.9만원에사서 3.8만원에 던져버리네 쓰레기들....똥으로 얼굴을 비벼도 시원치 않을 넘들....,[]
2018.11.22 16:06,1229,soul****,211.208.***.249,7,2,"권씨일가 한때 한국의 버크셔로 소개된적이있었는데 ㅋㅋㅋㅋ
이얼마나 낮뜨거운 소리인지 ㅋㅋㅋㅋㅋ
비교할회사랑 비교를해야지 아동이 무슨 한국의 버크셔래 ㅋㅋ
그냥 악덕기업이 개미들꼬셔서 한탕해먹고 지금 나몰라라하고있는 형국이지
지들필요한때는 팬티까지 벗어줄거처럼 굴다가 필요없으면 나몰라라 이런기업이 무슨 버크셔야 ㅋㅋ",['틀린말은 아니네.....']
2018.11.20 15:38,1322,mari****,59.10.***.102,0,2,"안줄라꼬 ~~ ,, 왜 ~~
기를 쓰는지 ~~ㅋ^^
우껴~~^^",[]
2018.11.20 08:12,1349,soul****,223.39.***.13,8,3,"현금넘친다고 언제 그만큼 주주위했던회사인가?
2000억 CB발행해놓고 거기서발생된 손실이 땅매입비용까지하면 500억도 넘을텐데 3년간 헛짓거리만하면 기회비용날리고 주가이모냥 만들었는데
그기간동안 이익본건권회장뿐이없네 천억들여서 지골프장완성했으니깐 아니다 두자식있지 내년초면 몇천억대배당받을테니깐 세놈이 최대수혜자네
권씨일가빼고 스톡옵션받은 경영진들 불쌍하네 열심이 일해도 결국 권씨일가가 전부가져가네
약사빠른 CFO는 주식배당안받고 현금배당 받았으니 권씨일가빼고 수혜자가하나더있네 사기꾼 CFO",['살살이 ...간신']
2018.11.20 01:02,1291,rkcl****,112.167.***.93,14,2,"불확실한 케이블카 결국 안되는군요. cb2000억발행했을때부터 응원했지만 속이다 시원합니다

올해 막대한 현금이 들어올텐데 주주환원을 위해 높은 배당금과 남은 현금으로 새로운 사업을 향해 떠나겠군요 !

무척 기분이 좋습니다.

이번 케이블카 무산으로 부산시와 부산시민이 가장 큰 손해를 보게 되었군요. 매출대비 기부, 시민참여등의 방안들을 내놓았지만 부산시는 쳐다도보지않았다는^^

주주로써 무척 기분이 좋습니다.

이기대에 레스토랑이 들어오면 고기나 썰어먹으러 가야겠습니다. 허허허허^^",[]
2018.11.19 23:08,747,anst****,121.176.***.230,4,3,초강력 호재!!!,"['불확실성해소', '징글징글한게 이제 마무리됐네요', '초강력호재네요 불확실한 케이블카로 현금묶여있을바에 다른 사업도 하고 폭탄배당금도 하고 ~ 너무 좋네요', '케이블카 한다고 전환사채 발행했는데.나가리면 자사주라도 매입하겠지...\n책임있는 행동바랍니다..권회장님']"
2018.11.19 10:37,1038,kimh****,106.102.***.213,4,2,ㅋㅋ 급락 가즈아,"['미라야!! 니가 설 자리가 없겠다..ㅋㅋㅋ', '김치도 왔네..왕년의 아동 댓글러들 스무스물 다 나오네...\n엠칠이,김치...오싸 쌈디 다 오겠네 ㅋㅋㅋ']"
2018.11.18 23:47,421,lyt6****,211.196.***.250,4,4,이제 시동을 걸었네요 엑셀만 밟어면 나갑니다 기대 해 주세요,[]
2018.11.15 13:28,1442,lott****,218.147.***.152,3,6,"4만천원 올려놔라...천원띠기하고 패데기 쳐불게....
도저히 니들하는짓거리 추접스러워서 못보겠다...
오너양아치일가랑 주가갖고노는 주포랑 똥한바가지 쳐먹여주고싶네....
그만 갖고놀고 4만천원 갖다놔....호랑말코같은 넘들...ㅉㅉㅉ",['ㅋㅋㅋ 힘내서유~']
2018.11.15 10:23,498,yjk8****,125.180.***.28,2,1,고장난 시계도 하루에 2번은 맞는단다... 너무 나대지 마라...,"['여기있는분들 단체로 미라 고소합시다...', '미라야! 아동은 미라 니가 지킨다고 바퀴벌레 엠칠이는 내가 꺼지라했다!!^^ 여기에 10년만 더 있어라!!^^', '미라가 적중률 100퍼래 ㅋㅋㅋㅋㅋㅋㅋㅋ지운글들 다시 살릴수는 없는가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ']"
2018.11.14 21:30,924,lyt6****,211.196.***.250,0,1,이런 뉴스 좀 나와주면 좋으련만 ㅋㅋㅋ,[]
2018.11.13 14:22,1420,gkg7****,1.227.***.17,0,2,어의가없어,"['뭐가?', '어의 X 어이 O']"
2018.11.13 11:56,1017,mira****,49.163.***.45,6,0,시원하게 갭하락 이제 시작하네~,['ㅋㅋ 미라가 둘이야??^^ 쌍미라 ㅋㅋㅋ']
2018.11.13 09:59,1136,kung****,223.38.***.196,0,1,"미라..
착하게 살자..
잘 되길 빈다..",['너만 잘되면 된다..성투해라~']
2018.11.13 09:55,1240,kimh****,117.111.***.30,2,0,개미무덤 만드네 ㅋㅋ,[]
2018.11.13 09:31,1031,kimh****,117.111.***.30,1,0,고고고,[]
2018.11.13 09:08,1136,lkya****,121.150.***.86,1,1,이유아시나요,[]
2018.11.12 19:44,953,kimh****,117.111.***.13,3,3,고고~,[]
2018.11.12 17:30,1376,umdo****,223.39.***.129,7,2,내일 떨어지겠죠?,"['이 시불.... 한강 같이가실분 외롭다..ㅠ', '하한가']"
2018.11.12 17:16,1144,lee6****,112.109.***.195,4,5,가서 확인 바람.. ㅋㅋㅋ,[]
2018.11.11 21:53,1330,lyt6****,39.7.***.164,2,3,1500억을 차입했어면 목적이 무엇인지 공시를 해야되는거 아닌가요 잘 모르지만 낼 주가가 걱정이 되어서 올려봅니다,"['아마도 예전에 비싼금리로 조달한 금액을 낮은금리로 차입하여 갚으려는게 아닐까요?', '기존 차입금 대환 및 운영자금']"
2018.11.09 18:01,834,lyt6****,175.223.***.42,3,3,오늘 공시가 떴는데 단기차입금증가 라고 나오는데 별로 좋은 뉴스는 아닌것 같아요,"['으이구 바보들 마이너스통장개념이자나 필요할때마다 빼쓸수있는 돈잇음 안쓰면그만이고 공부좀해라', '뭔 근거로???']"
2018.11.08 22:32,1129,lott****,218.147.***.152,4,2,"4만원대에 물린걸 알고(매물대) 딱!..그밑에까지만 오르고 빠지네....
뼛속까지 양아치네....",[]
2018.11.08 09:58,1406,rlaw****,118.46.***.202,4,2,"43000원 올까요, ? 손절도못하고 ㅠㅠ",['물좀 타세요ㅜㅜ']
2018.11.07 15:17,1270,lg20****,115.143.***.205,1,0,100 프로 무증해도 이상하지않는데,[]
2018.11.07 14:02,873,navi****,116.127.***.201,0,0,웃기네..,[]
2018.11.05 20:20,1219,m703****,117.111.***.142,2,4,"껄베이들아!~
야동 월봉분석을 무료로 알려주것다

야동은 2015년 7월이후부터 지금까지
4번의 상승파가 있었고
그때마다 고점과 저점은 점차 낮아지는 개떡파동

2015년이후부터 장투허는 껄베이들은 100%
1/3토막이상이며 전원 껄베이 되뿟다
즉~역엘리어트파동(호구파동)...이해가되나~

★팁~~
1.야동차트는 오로지 월봉만보고 단타쳐묵을것!~
2.계산대로라면 내년2월까지 호구파동 예상~

투자에 엄청난 도움이 되었으면 추천이나 눌리라","['땡칠이-우리집 똥개이름-동생 나타났다', 'qq', '바퀴벌레 박멸이 잘 안되네..끈질긴 생명력이다^^\n이눔아... 인간답게 좀 살아라...']"
2018.11.03 21:27,1767,jeon****,223.33.***.128,1,1,다들 어느정도 예상하시나요?,"['딱 1200원!!!', '1100원 이상', '은행 이지보다는 많겠죠..뭐. 배당보고 하지마세요.', '작년보다 100~200원 오를거로 예상요', '1200원?']"
2018.11.02 11:01,1410,hide****,59.26.***.174,0,6,"기관이 오지게 매입중인게 보여서 따라 들어옴 ㅋㅋ

오늘장에 좀 비싸게 보여도...들어왓다.

3분기 실적발표 오지면 그냥 상한가 갈듯","['이 가격이 약간 고가...', '연말까지 외인보유 9~10%']"
2018.11.01 11:29,1447,sado****,122.46.***.152,1,1,"실적은 항상 대박!
앞으로의 성장성은 어떻게 보시나요?
정말 어려운주식 아이에스동서","['겨우 네이버 게시판에 질문글 올릴거면 사지 마세요', '결국엔 실적따라가죠\n언젠지 모르겠지만..', '쫌만 기다려봐', '니가좀 사도']"
2018.10.31 23:02,1328,m703****,58.239.***.63,4,5,"띨띨한 껄베이들아!~
밀양얼음골에 케이블카 운행한지 5년이 넘었고
송도에 해상케이블카는 작년부터 운행하고있다.
용호동에서 송도까지 북항대교타고가면
5분도 안걸린다.

동네방네 전봇대처럼 케이블카 설치하까~
부산사는 사람들이 케이블카 이야기 들으면
문디콧구녕 마늘빼먹은소리 하지말라 할끼다

혈압오르게시리 한번만더~ 케이블카 이야기
씨부리면 조디 꾸메뿐다....알것나~~

투자에 엄청난 가르침이 되었으면 추천이나 눌러","['관심 한스푼 ㅋㅋㅋ', '미라 후달리나??^^', '맞는 말쌈 . 써건 케이불카 소리는 와하노 ? 고려시대 이야기를 하네 ...']"
2018.10.31 21:42,969,wnet****,223.62.***.26,1,3,결과는 언제 나오나요?,[]
2018.10.31 16:21,1018,chop****,175.223.***.231,0,0,뭐냐,[]
2018.10.31 08:47,1022,nsrd****,223.62.***.131,1,3,"내 촉은 틀린적이 없지

참고만해라","['이거 틀리면 주둥이좀 그만 닥쳐줄래..', '말좀해봐라...', '언제? 벌써 2신데...']"
2018.10.27 21:43,1460,rlat****,211.36.***.62,0,1,"하루50티만 받고 밀리지도않고 그린이 특히 폭신폭신
코스는 무난하고 암튼 스톤게이트 cc좋네요
아이에스동서꺼 맞죠? ㅎ",[]
2018.10.23 13:21,2006,kung****,211.38.***.38,2,0,"미라..
열정에 박수를 보낸다..
이제 알았으니 적당히 허구..
도배질 그만좀 허자..","['엠칠이 요런애들처럼 푼돈 받는 알바는 아닙니다!! 미라^^', '얼마냐..목표가..']"
2018.10.22 14:26,1389,ksc8****,223.33.***.67,4,6,분할매수로 접근해보면 좋을거같네요~,"['2만6천 매수 대기.', '배당도많이주는데요 길게보면 오릅니다ㅎ', '현재가도 약간고점이 아닐까요 ...']"
2018.10.21 16:42,1256,cion****,223.39.***.224,2,1,"●청원●
국민연금의 주식대차를 폐지하라
https://www1.president.go.kr/petitions/394401

다시 시작하는 청원입니다.
이전에 비슷한 청원에 동의하셨더라도 다시 한번 더 이 청원에 동의 부탁드립니다.

• [기자수첩]공매도 권유하는 '정부'…분통터지는 '개미'
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=110&oid=018&aid=0004225969

• [단독] 공매도 신음株, 절반은 국민연금이 대여
https://news.v.daum.net/v/20181016095007871

• 국민연금공단, 해외운용사서 돈받아 직원들 해외연수 논란
http://www.businesskorea.co.kr/news/articleView.html?idxno=25479

• '주식 대여 장사' 논란 휩싸인 국민연금
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003410343

• 국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

• 거래량도 대금도... 공매도 시장 휘젓는 외국계 증권사들
https://news.v.daum.net/v/20181009044529592?rcmd=rn&f=m

• 국민연금, 올해 7월 말까지 국내주식투자로 10조원 손실
https://news.v.daum.net/v/20181006090008650?f=m#none

국민연금이 공매도세력들에게 주식을 대여해주며 연금을 운용하여 우리들의 국민연금과 주식이 막대한 손실을 입고 있습니다. 

국민연금의 주식대차를 없애야지만 우리들의 국민연금과
주식을 지킬 수 있습니다.

우리들의 재산을 지킵시다.

청원에 힘을 보태어 주십시요.

여러분들의 힘이 절실히 필요합니다. ",['안탂까운 맘 이해는 함미다만 개미는 어쩔수 업시유.... 그게 한국주식이여유 . 한국 주식판에서 개미가 돈 딸 확율은 1% 미만 임다 .']
2018.10.17 09:50,3140,donk****,175.223.***.168,0,9,추정치인데. 엄청 보수적인듯,"['보수적인게 아니라 저정도 나올수도 있을꺼 같아요.\n내년 상반기까지는 이렇게 쭉 가지 않을까요?', '세배이상은 더날것같아요', '흥해라 제발', '↓맘을 곱게 쓰길..', '제발 망하기를..']"
